round,sender,receiver,link,payload_type,messages,client_id,worker_id,bytes,actual_seconds,status,ack_sha256,receiver_host,receiver_port,send_start_time,send_end_time,server_receive_time,server_response_time,process_seconds,error,includes_processing,time_category,note
42,C1,CS,C1->CS,UpMsg,1,1,,2110926,0.025277454406023026,http,a34f6f7aa2243dcd99f3a10633cf381e689260d44fb06d091cc5d33179ad98e3,127.0.0.1,9300,25513264.83408755,25513264.859365005,1782829151.2117496,1782829151.218217,0.006467342376708984,,0,network_transfer,
42,C5,KGC,C5->KGC,UpMsg,1,5,,2110874,0.02462564781308174,http,e34ee0ec234c528473d3a69cb6ba203b602d6ffe162537e696b7ef23f9a0744c,127.0.0.1,9200,25513264.87541031,25513264.90003596,1782829151.2526326,1782829151.259089,0.0064563751220703125,,0,network_transfer,
42,C2,CS,C2->CS,UpMsg,1,2,,2110921,0.02520853281021118,http,38577c8867d9ce1a8fefa2e3860d98f766758fe3505c8e39f8dc9b1e7bf5224e,127.0.0.1,9300,25513264.886898916,25513264.91210745,1782829151.264788,1782829151.270961,0.006173133850097656,,0,network_transfer,
42,C1,KGC,C1->KGC,UpMsg,1,1,,2110926,0.026344016194343567,http,a34f6f7aa2243dcd99f3a10633cf381e689260d44fb06d091cc5d33179ad98e3,127.0.0.1,9200,25513264.89672958,25513264.923073597,1782829151.2759104,1782829151.282095,0.006184577941894531,,0,network_transfer,
42,C3,CS,C3->CS,UpMsg,1,3,,2110887,0.025308534502983093,http,56c523fbdf36a31a2560d02cffccf2206e7976c72fa929f5f4ae24734926e02e,127.0.0.1,9300,25513264.916679576,25513264.94198811,1782829151.2946575,1782829151.3008573,0.006199836730957031,,0,network_transfer,
42,C2,KGC,C2->KGC,UpMsg,1,2,,2110921,0.023913372308015823,http,38577c8867d9ce1a8fefa2e3860d98f766758fe3505c8e39f8dc9b1e7bf5224e,127.0.0.1,9200,25513264.949483883,25513264.973397255,1782829151.326379,1782829151.3325112,0.0061321258544921875,,0,network_transfer,
42,C3,KGC,C3->KGC,UpMsg,1,3,,2110887,0.018979523330926895,http,56c523fbdf36a31a2560d02cffccf2206e7976c72fa929f5f4ae24734926e02e,127.0.0.1,9200,25513264.97785325,25513264.996832773,1782829151.3497636,1782829151.355957,0.006193399429321289,,0,network_transfer,
42,C4,CS,C4->CS,UpMsg,1,4,,2110807,0.02493751421570778,http,f8a90a852eb678113de66e588022541c2088bde1bf9512d5679265ce7b8f2ac7,127.0.0.1,9300,25513265.007021543,25513265.031959057,1782829151.3842945,1782829151.390796,0.006501436233520508,,0,network_transfer,
42,C4,KGC,C4->KGC,UpMsg,1,4,,2110807,0.024973519146442413,http,f8a90a852eb678113de66e588022541c2088bde1bf9512d5679265ce7b8f2ac7,127.0.0.1,9200,25513265.06847758,25513265.093451098,1782829151.44626,1782829151.4525082,0.0062482357025146484,,0,network_transfer,
42,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.2698371559381485,http,8f9da5ee9ee46a84800a1427ac2cf2cc649a9d82354a16abe7569bd665408fc9,127.0.0.1,9200,25513265.096933547,25513265.366770703,1782829151.4573529,1782829151.6208153,0.16346240043640137,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
42,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.005961872637271881,http,8f9da5ee9ee46a84800a1427ac2cf2cc649a9d82354a16abe7569bd665408fc9,127.0.0.1,9200,25513265.371384207,25513265.37734608,1782829151.7319536,1782829151.7348316,0.002877950668334961,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
42,CS,C1,CS->C1,AggMsg,1,1,,2110529,0.029362492263317108,http,1c971e4bb4f52eafcdcfa7b4fed361aa98432caf9229ec595bfe9bffce5988b0,127.0.0.1,9401,25513265.620523266,25513265.64988576,1782829151.9983168,1782829152.0090356,0.010718822479248047,,0,network_transfer,
42,C1,CS,C1->CS,ShareMsg,1,1,,514,0.001820247620344162,http,3bc961b6863f16710761aac2c13ed4cfa2c84954fcc2f85d5b9ebfb95f8e2723,127.0.0.1,9300,25513265.647331703,25513265.64915195,1782829152.0080163,1782829152.0082812,0.00026488304138183594,,0,network_transfer,
42,CS,C2,CS->C2,AggMsg,1,2,,2110529,0.026159293949604034,http,826c21d9dc49bc5282ed7cbad30f07e44eba221701349ee65d85a824be3d7376,127.0.0.1,9402,25513265.684652187,25513265.71081148,1782829152.0610151,1782829152.069982,0.008966922760009766,,0,network_transfer,
42,C2,CS,C2->CS,ShareMsg,1,2,,515,0.0017544887959957123,http,16fe59465694dff293dadc1b2b229f9f60a26dbf47c2cd3348f47f463414a927,127.0.0.1,9300,25513265.708353184,25513265.710107673,1782829152.0689664,1782829152.069239,0.00027251243591308594,,0,network_transfer,
42,CS,C3,CS->C3,AggMsg,1,3,,2110529,0.028392691165208817,http,e7337b9fa378992ed696ae376acc05fcabe2c8787cd7d7d9ee8ea6b9bd14540f,127.0.0.1,9403,25513265.746047284,25513265.774439976,1782829152.1235611,1782829152.133597,0.01003575325012207,,0,network_transfer,
42,C3,CS,C3->CS,ShareMsg,1,3,,516,0.0017068758606910706,http,c1f64f9872c44c9d9c25c58869f22c9b4b5606ea7fb4ce921c61ed9dfe0bb16e,127.0.0.1,9300,25513265.771973018,25513265.773679893,1782829152.13252,1782829152.1327777,0.00025773048400878906,,0,network_transfer,
42,CS,C4,CS->C4,AggMsg,1,4,,2110529,0.027898255735635757,http,b17d45337cdbe0986b6fb7754fb3bdc4d1c77c7b98db08e0faca6eeb70bd2195,127.0.0.1,9404,25513265.814807024,25513265.84270528,1782829152.1915474,1782829152.2018766,0.010329246520996094,,0,network_transfer,
42,C4,CS,C4->CS,ShareMsg,1,4,,514,0.00176229327917099,http,bc125a9d6c210ef2324a2740bdf2edf7a31e0686f07fd13ee5ee61f3fb8ba75d,127.0.0.1,9300,25513265.840225067,25513265.84198736,1782829152.2008324,1782829152.2011187,0.00028634071350097656,,0,network_transfer,
42,CS,C5,CS->C5,AggMsg,1,5,,2110529,0.029954757541418076,http,2899b8899a5e42d6e6b4b0c0cb9784c2287514202aea1b788ef615d4456aa8d5,127.0.0.1,9405,25513265.879462376,25513265.909417134,1782829152.2581036,1782829152.2684703,0.010366678237915039,,0,network_transfer,
42,C5,CS,C5->CS,ShareMsg,1,5,,512,0.0019634850323200226,http,58b700f787021384214386ff4d3d60e196130841dc45525de1fe20e364de0c6b,127.0.0.1,9300,25513265.906516913,25513265.9084804,1782829152.2671838,1782829152.2674837,0.0002999305725097656,,0,network_transfer,
42,CS,KGC,CS->KGC,ModelMsg,1,,,77938,1.9698436446487904,http,a3bc8857e365a4153869c2f704d20fd3fd888227050e70d2939adf05f45f2814,127.0.0.1,9200,25513282.933645967,25513284.903489612,1782829169.2949495,1782829171.2617793,1.966829776763916,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
42,CS,C1,CS->C1,ModelBroadcast,1,1,,78392,0.03162616863846779,http,9541c884795dadccee2f3a0931c61e3675028260f3807ec4ac3c8f1d9e18d0ae,127.0.0.1,9401,25513284.910958543,25513284.942584712,1782829171.2726352,1782829171.3015387,0.028903484344482422,,0,network_transfer,
42,CS,C2,CS->C2,ModelBroadcast,1,2,,78392,0.020307201892137527,http,6eede92a7fa239c559bad37a48bee593c1fd76a4354b78e98db4355d9d660a80,127.0.0.1,9402,25513284.949711785,25513284.970018987,1782829171.310612,1782829171.3290102,0.018398284912109375,,0,network_transfer,
42,CS,C3,CS->C3,ModelBroadcast,1,3,,78392,0.03342791274189949,http,192ac69383a43bf9dd04a234bdce428781a34ec13c97b93aa69a1df4ea40b3fd,127.0.0.1,9403,25513284.97703137,25513285.01045928,1782829171.3386745,1782829171.3694518,0.0307772159576416,,0,network_transfer,
42,CS,C4,CS->C4,ModelBroadcast,1,4,,78392,0.03338572010397911,http,411c07983ac2535429b6a0257c7cc4f3d9fde48b25ada42909a6c225b6c383a4,127.0.0.1,9404,25513285.01748088,25513285.0508666,1782829171.3790832,1782829171.4098537,0.030770540237426758,,0,network_transfer,
42,CS,C5,CS->C5,ModelBroadcast,1,5,,78392,0.033879317343235016,http,6f75f098dd4b17ebb54e3e47a9549b78fd1be5761b50d099fd1da8aaa79c3889,127.0.0.1,9405,25513285.057812314,25513285.09169163,1782829171.4193296,1782829171.4504838,0.031154155731201172,,0,network_transfer,
43,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.23592625558376312,http,c8c2d55dc8a399fe0c4d710420b2a4b2c914376d374a41d7c4ec869e41177f47,127.0.0.1,9200,25513286.639383804,25513286.87531006,1782829173.0001698,1782829173.2342863,0.2341165542602539,,1,end_to_end_with_processing,
43,KGC,C1,KGC->C1,MaskMsg,1,1,,22920,0.01962270215153694,http,1a8d2afcc6df7287e9991d210924a6c08fad458e6c2467cf97e955708b7431a9,127.0.0.1,9401,25513286.691269234,25513286.710891936,1782829173.0522988,1782829173.0700293,0.0177304744720459,,0,network_transfer,
43,KGC,C2,KGC->C2,MaskMsg,1,2,,22969,0.02046617865562439,http,085f75688279f685fb5f2af66fbb8cffb30423c57d3a7df1c6a931d8794636a2,127.0.0.1,9402,25513286.728979085,25513286.749445263,1782829173.089941,1782829173.1085107,0.0185697078704834,,0,network_transfer,
43,KGC,C3,KGC->C3,MaskMsg,1,3,,22984,0.020251929759979248,http,2459cf1c6222425c63639e2ee8cedd01983ea35bc1fe80da37c7451a63639d9d,127.0.0.1,9403,25513286.77106273,25513286.79131466,1782829173.13204,1782829173.1503265,0.018286466598510742,,0,network_transfer,
43,KGC,C4,KGC->C4,MaskMsg,1,4,,22974,0.019408654421567917,http,19f9dbc2ec2d6794b982bd7921204c0757c3c2a391943fa52881beb2d9d16eb2,127.0.0.1,9404,25513286.817166153,25513286.836574808,1782829173.1782205,1782829173.195658,0.017437458038330078,,0,network_transfer,
43,KGC,C5,KGC->C5,MaskMsg,1,5,,23965,0.01812666282057762,http,ebc71941ea118de94917aff293558c2698029eca92cb681692a1dad731e219fe,127.0.0.1,9405,25513286.85619265,25513286.87431931,1782829173.217146,1782829173.2334847,0.016338825225830078,,0,network_transfer,
43,CS,C1,CS->C1,TrainUploadReq,1,1,,195,24.565593630075455,http,46cd1500e3f286b2b76452500a8accefa2c2a1268c223738aad78484499384ef,127.0.0.1,9401,25513286.876700044,25513311.442293674,1782829173.2392125,1782829197.8008752,24.561662673950195,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
43,CS,C2,CS->C2,TrainUploadReq,1,2,,195,24.457890175282955,http,dbdef61e76302c19a99fb0098d13f27f311b6d66a0217ee3b4de53561cd03800,127.0.0.1,9402,25513286.877568863,25513311.33545904,1782829173.2400548,1782829197.6939893,24.45393443107605,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
43,CS,C3,CS->C3,TrainUploadReq,1,3,,195,24.555341262370348,http,f9579c95e470662cdf38ce941919d5134e4ff5bd430c6df0baef4ef820549360,127.0.0.1,9403,25513286.87821917,25513311.43356043,1782829173.2396576,1782829197.7923687,24.552711009979248,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
43,CS,C4,CS->C4,TrainUploadReq,1,4,,195,24.74305661767721,http,0c93d49d04c761569d618fbb3739c45338d489d1c663de7bc18afb4ffb9b6e39,127.0.0.1,9404,25513286.878783975,25513311.621840592,1782829173.2399912,1782829197.9805484,24.740557193756104,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
43,CS,C5,CS->C5,TrainUploadReq,1,5,,195,24.479400120675564,http,cc30413a91219a5d4a3b44a731bfa55bfa78cb08c881857e9a88a3a8b7f3cbe8,127.0.0.1,9405,25513286.87971667,25513311.35911679,1782829173.240727,1782829197.717659,24.476932048797607,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
43,C2,CS,C2->CS,UpMsg,1,2,,2110820,0.02572999894618988,http,404893a57efe3393c363db005b08c78f8358e3c11825d53a66e885b62be8f648,127.0.0.1,9300,25513311.249939088,25513311.275669087,1782829197.62836,1782829197.6345067,0.006146669387817383,,0,network_transfer,
43,C5,CS,C5->CS,UpMsg,1,5,,2110874,0.02497253566980362,http,137b3c90d53029d47d7cd5fe129dfe88d9e1dddd837024d8eaa3cc91a517c657,127.0.0.1,9300,25513311.27233585,25513311.297308385,1782829197.650592,1782829197.6562378,0.005645751953125,,0,network_transfer,
43,C2,KGC,C2->KGC,UpMsg,1,2,,2110820,0.02061827853322029,http,404893a57efe3393c363db005b08c78f8358e3c11825d53a66e885b62be8f648,127.0.0.1,9200,25513311.312870253,25513311.33348853,1782829197.6864254,1782829197.6924078,0.005982398986816406,,0,network_transfer,
43,C5,KGC,C5->KGC,UpMsg,1,5,,2110874,0.02777550369501114,http,137b3c90d53029d47d7cd5fe129dfe88d9e1dddd837024d8eaa3cc91a517c657,127.0.0.1,9200,25513311.329240303,25513311.357015807,1782829197.7099354,1782829197.7160883,0.0061528682708740234,,0,network_transfer,
43,C3,CS,C3->CS,UpMsg,1,3,,2110858,0.024135220795869827,http,58cdee9ec8e75693715d272dde00b4dd524c5ee020afeb790fc4e9fe735d4e40,127.0.0.1,9300,25513311.354540206,25513311.378675427,1782829197.731445,1782829197.737639,0.006193876266479492,,0,network_transfer,
43,C1,CS,C1->CS,UpMsg,1,1,,2110855,0.0177760012447834,http,237ed4756961b01c9044b06bfddebb17184e8435b072fd2e5a62beda457c82fb,127.0.0.1,9300,25513311.369183708,25513311.38695971,1782829197.7409563,1782829197.7459545,0.004998207092285156,,0,network_transfer,
43,C3,KGC,C3->KGC,UpMsg,1,3,,2110858,0.022604767233133316,http,58cdee9ec8e75693715d272dde00b4dd524c5ee020afeb790fc4e9fe735d4e40,127.0.0.1,9200,25513311.409103848,25513311.431708615,1782829197.7847383,1782829197.7908146,0.006076335906982422,,0,network_transfer,
43,C1,KGC,C1->KGC,UpMsg,1,1,,2110855,0.022317707538604736,http,237ed4756961b01c9044b06bfddebb17184e8435b072fd2e5a62beda457c82fb,127.0.0.1,9200,25513311.417975396,25513311.440293103,1782829197.793427,1782829197.7994435,0.00601649284362793,,0,network_transfer,
43,C4,CS,C4->CS,UpMsg,1,4,,2110867,0.025388073176145554,http,172f6968f89022e908c5b114878033c11b63ed01d6ac9ac3af26716cee174a5c,127.0.0.1,9300,25513311.533420596,25513311.55880867,1782829197.9115393,1782829197.9176753,0.0061359405517578125,,0,network_transfer,
43,C4,KGC,C4->KGC,UpMsg,1,4,,2110867,0.024915173649787903,http,172f6968f89022e908c5b114878033c11b63ed01d6ac9ac3af26716cee174a5c,127.0.0.1,9200,25513311.595031932,25513311.619947106,1782829197.9728334,1782829197.9790292,0.006195783615112305,,0,network_transfer,
43,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.2783135138452053,http,9a15df32689974266e836c09029068c7069990f10d1622d5367feac80847eede,127.0.0.1,9200,25513311.62292563,25513311.901239146,1782829197.9836462,1782829198.1581054,0.17445921897888184,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
43,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.00610409677028656,http,9a15df32689974266e836c09029068c7069990f10d1622d5367feac80847eede,127.0.0.1,9200,25513311.906348232,25513311.91245233,1782829198.2670333,1782829198.2699175,0.0028841495513916016,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
43,CS,C1,CS->C1,AggMsg,1,1,,2110537,0.02995002269744873,http,e42811fde9ff2c2c2b861bbd1b3031d31e6f6ee6375cfafb5c99d84753cc5db3,127.0.0.1,9401,25513312.154462233,25513312.184412256,1782829198.5327134,1782829198.543543,0.010829687118530273,,0,network_transfer,
43,C1,CS,C1->CS,ShareMsg,1,1,,514,0.0018867328763008118,http,d311c2e33e72231dd95e5bcd8340cc1892935bdb6b1f472323af0d06dc3ae5c3,127.0.0.1,9300,25513312.181768574,25513312.183655307,1782829198.5424912,1782829198.5427837,0.0002925395965576172,,0,network_transfer,
43,CS,C2,CS->C2,AggMsg,1,2,,2110537,0.026409070938825607,http,46fc7879d0c4f161809ddd105e3c3fc89002c79f2d2d76ea148b252ecbc3448c,127.0.0.1,9402,25513312.21991889,25513312.246327963,1782829198.596326,1782829198.6054873,0.009161233901977539,,0,network_transfer,
43,C2,CS,C2->CS,ShareMsg,1,2,,511,0.0017829611897468567,http,25b1189b4174b57f6fd29bbe46337d1d3af51b55453d1a25bb8cafea9fd4e9bc,127.0.0.1,9300,25513312.24381624,25513312.245599203,1782829198.604448,1782829198.604735,0.0002868175506591797,,0,network_transfer,
43,CS,C3,CS->C3,AggMsg,1,3,,2110537,0.028203733265399933,http,b534bb941e9cbb46f4364c4aaa4785bf62494fbfde3d6d480def34e1fc877ca4,127.0.0.1,9403,25513312.282837305,25513312.31104104,1782829198.660492,1782829198.6701803,0.009688377380371094,,0,network_transfer,
43,C3,CS,C3->CS,ShareMsg,1,3,,516,0.0018147081136703491,http,cc419c69d2b985e7edae1df759adfed42412dddccdaf2488f884c7e9b99953fb,127.0.0.1,9300,25513312.30840422,25513312.310218927,1782829198.6690283,1782829198.6692977,0.0002694129943847656,,0,network_transfer,
43,CS,C4,CS->C4,AggMsg,1,4,,2110537,0.029626265168190002,http,fa1e599d9a4c2f2b057f3d1add238ea116be608f2c092a5f1c15e5edd61d9144,127.0.0.1,9404,25513312.346095514,25513312.37572178,1782829198.724358,1782829198.7348363,0.01047825813293457,,0,network_transfer,
43,C4,CS,C4->CS,ShareMsg,1,4,,516,0.0017530657351016998,http,469a4f53b9eba5d2ec498bdc9f7f97c0d5d1481dd41f27ec163714d165fd8386,127.0.0.1,9300,25513312.373178966,25513312.374932032,1782829198.7338111,1782829198.7340739,0.0002627372741699219,,0,network_transfer,
43,CS,C5,CS->C5,AggMsg,1,5,,2110537,0.028050988912582397,http,696418a10d5f1f4a49d6049cfc8ad246f1f9aab9028e78ea2914c20217bf0112,127.0.0.1,9405,25513312.41316511,25513312.4412161,1782829198.7903712,1782829198.8003638,0.009992599487304688,,0,network_transfer,
43,C5,CS,C5->CS,ShareMsg,1,5,,516,0.0017011426389217377,http,94a29ac3b3e262cc5bf577eef41d88076c793443e780cf3546e141e946c7a9a9,127.0.0.1,9300,25513312.43873441,25513312.44043555,1782829198.7992868,1782829198.799534,0.0002472400665283203,,0,network_transfer,
43,CS,KGC,CS->KGC,ModelMsg,1,,,77935,1.9864918403327465,http,229f6e2e1402a487db764131fd65030b6e4fc4890efea7f1023b24cd64b5cb3d,127.0.0.1,9200,25513329.457019094,25513331.443510935,1782829215.81855,1782829217.8011444,1.9825942516326904,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
43,CS,C1,CS->C1,ModelBroadcast,1,1,,78388,0.034945107996463776,http,15d9b8140cd3d83ce613224566de67420d1d264c95049b17b09a3533d541ccfd,127.0.0.1,9401,25513331.45109953,25513331.486044638,1782829217.8127196,1782829217.8450363,0.03231668472290039,,0,network_transfer,
43,CS,C2,CS->C2,ModelBroadcast,1,2,,78388,0.021114598959684372,http,7416a353b9b57624e392568247d72471f2d1ed5a11741168ffc7a10dba7681ef,127.0.0.1,9402,25513331.493071567,25513331.514186166,1782829217.8539212,1782829217.8731995,0.019278287887573242,,0,network_transfer,
43,CS,C3,CS->C3,ModelBroadcast,1,3,,78388,0.020504754036664963,http,e59f2c5d18e02ab88f0e15e78dce853a57afe408f7e6baa35d7d21e2a8860767,127.0.0.1,9403,25513331.521123964,25513331.54162872,1782829217.8820255,1782829217.9006746,0.01864910125732422,,0,network_transfer,
43,CS,C4,CS->C4,ModelBroadcast,1,4,,78388,0.01989249512553215,http,0939938f0144d49526288017f4b421a767240898a4ebca475bafa6a47cde0a91,127.0.0.1,9404,25513331.548494235,25513331.56838673,1782829217.9092865,1782829217.9274125,0.01812601089477539,,0,network_transfer,
43,CS,C5,CS->C5,ModelBroadcast,1,5,,78388,0.02016594260931015,http,06d2c79612954ac5eb564ce93ed54d5f7dd31211c34006b51bd9ae052a114cfb,127.0.0.1,9405,25513331.575244684,25513331.595410626,1782829217.9360876,1782829217.9544322,0.018344640731811523,,0,network_transfer,
44,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.2333398498594761,http,512c5bc9284d71f5d048fdf2da46523086afd990e59891e81eaac3b15953d6c9,127.0.0.1,9200,25513333.13423624,25513333.36757609,1782829219.4949238,1782829219.7264957,0.23157191276550293,,1,end_to_end_with_processing,
44,KGC,C1,KGC->C1,MaskMsg,1,1,,23000,0.019392915070056915,http,4aa7e8575dd1c260baf210840c4ef19ce3b1b28fb633df021c7e026c9e5701cb,127.0.0.1,9401,25513333.18398473,25513333.203377645,1782829219.5449922,1782829219.562526,0.01753377914428711,,0,network_transfer,
44,KGC,C2,KGC->C2,MaskMsg,1,2,,23012,0.020479153841733932,http,37d5ad5d8435089a79e70f101d391d8823c3870dbca1a812a88a57c1ea4dc7a6,127.0.0.1,9402,25513333.221010737,25513333.24148989,1782829219.5819423,1782829219.600529,0.01858663558959961,,0,network_transfer,
44,KGC,C3,KGC->C3,MaskMsg,1,3,,22971,0.020369917154312134,http,ead56954fd16977a8505dc9af816742b6769e17e42d6409b8688fc92b37823ba,127.0.0.1,9403,25513333.264125716,25513333.284495633,1782829219.6252887,1782829219.643544,0.018255233764648438,,0,network_transfer,
44,KGC,C4,KGC->C4,MaskMsg,1,4,,23055,0.01871873065829277,http,eaec6c223532f76fdb3d3ae3d89a0e20efb145a5aabf84ebd84cf58c4084da4a,127.0.0.1,9404,25513333.30894381,25513333.327662542,1782829219.6700592,1782829219.686746,0.016686677932739258,,0,network_transfer,
44,KGC,C5,KGC->C5,MaskMsg,1,5,,24078,0.018761981278657913,http,023e17c32808bea1c21310d7997b0046bddacbe515b3e458c87ab31a6eae45cc,127.0.0.1,9405,25513333.34771806,25513333.36648004,1782829219.7086124,1782829219.7255807,0.016968250274658203,,0,network_transfer,
44,CS,C1,CS->C1,TrainUploadReq,1,1,,195,24.532834649086,http,51e95ff40e3cd0c2ef799440688b6cc98ff96c5662a4e7763cfa9aacef930e24,127.0.0.1,9401,25513333.36905508,25513357.90188973,1782829219.7324884,1782829244.260476,24.527987718582153,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
